model_name,corruption_type,masking_ratio_requested,masking_ratio_actual,num_timesteps,context_window_words,rouge_l_f1,bertscore_f1,bertscore_precision,bertscore_recall,perplexity,latency_seconds
kuleshov-group/mdlm-owt,span,0.3,0.3076923076923077,16.0,75,0.7887323943661971,0.9448566436767578,0.9471277594566345,0.942596435546875,49.334068298339844,0.3384990320000725
kuleshov-group/mdlm-owt,span,0.3,0.3,16.0,75,0.7244094488188977,0.9451863169670105,0.9591373205184937,0.9316353797912598,45.917545318603516,0.46588878399961686
kuleshov-group/mdlm-owt,span,0.3,0.3014705882352941,16.0,75,0.7647058823529412,0.9463890194892883,0.9521241188049316,0.9407225251197815,47.222999572753906,0.5458234119996632
kuleshov-group/mdlm-owt,span,0.3,0.3037974683544304,16.0,75,0.8421052631578948,0.9186816811561584,0.9073287844657898,0.9303222298622131,39.534912109375,0.470657112000481
kuleshov-group/mdlm-owt,span,0.3,0.3050847457627119,16.0,75,0.7216494845360825,0.9350929856300354,0.9487636685371399,0.9218107461929321,21.280893325805664,0.47596393099956913
kuleshov-group/mdlm-owt,span,0.3,0.2972972972972973,16.0,75,0.7636363636363636,0.9434944987297058,0.9489774703979492,0.9380745887756348,42.29601287841797,0.4829671830002553
kuleshov-group/mdlm-owt,span,0.3,0.3037974683544304,16.0,75,0.7272727272727272,0.9338990449905396,0.9432463645935059,0.9247351884841919,30.422903060913086,0.4698191229999793
kuleshov-group/mdlm-owt,span,0.3,0.2972972972972973,16.0,75,0.7627118644067797,0.9398592114448547,0.9426684379577637,0.9370666146278381,60.18264389038086,0.46951785500004917
kuleshov-group/mdlm-owt,span,0.3,0.29906542056074764,16.0,75,0.7549295774647887,0.9421059489250183,0.9435622692108154,0.9406540393829346,31.028043746948242,0.5748195510004734
kuleshov-group/mdlm-owt,span,0.3,0.296875,16.0,75,0.7678571428571429,0.9242457151412964,0.921127438545227,0.9273850917816162,56.02039337158203,0.5340899519997038
kuleshov-group/mdlm-owt,span,0.3,0.3004484304932735,16.0,75,0.8338557993730408,0.9300484657287598,0.9179885387420654,0.9424294233322144,25.42717933654785,0.6432244339994213
kuleshov-group/mdlm-owt,span,0.3,0.3,16.0,75,0.875,0.9754593372344971,0.97532057762146,0.9755980968475342,372.6268615722656,0.08656135799992626
kuleshov-group/mdlm-owt,span,0.3,0.3333333333333333,16.0,75,0.761904761904762,0.9492591023445129,0.9475924968719482,0.9509315490722656,226.36865234375,0.11378371399950993
kuleshov-group/mdlm-owt,span,0.3,0.3,16.0,75,0.6666666666666666,0.9138717651367188,0.9159735441207886,0.9117796421051025,41.25736999511719,0.1066660900005445
kuleshov-group/mdlm-owt,span,0.3,0.3,16.0,75,0.6666666666666666,0.9182850122451782,0.9184678792953491,0.9181021451950073,51.46653747558594,0.10576982899965515
kuleshov-group/mdlm-owt,span,0.3,0.3333333333333333,16.0,75,0.8000000000000002,0.949179470539093,0.9554799795150757,0.942961573600769,181.17982482910156,0.1121318710002015
kuleshov-group/mdlm-owt,span,0.3,0.2727272727272727,16.0,75,0.7692307692307692,0.9296887516975403,0.9279457926750183,0.9314382672309875,517.6261596679688,0.08666323000034026
kuleshov-group/mdlm-owt,span,0.3,0.3076923076923077,16.0,75,0.6666666666666666,0.9288703203201294,0.9280765056610107,0.9296654462814331,534.50830078125,0.10519480199945974
kuleshov-group/mdlm-owt,span,0.3,0.3125,16.0,75,0.7692307692307692,0.9332036375999451,0.9450260400772095,0.9216732978820801,193.3733367919922,0.19594068100013828
kuleshov-group/mdlm-owt,span,0.3,0.3,16.0,75,0.6666666666666666,0.93269944190979,0.9324518442153931,0.9329472184181213,1904.1622314453125,0.07777082699976745
kuleshov-group/mdlm-owt,span,0.3,0.26666666666666666,16.0,75,0.8000000000000002,0.954839825630188,0.9537904262542725,0.955891489982605,624.781982421875,0.10495236700080568
kuleshov-group/mdlm-owt,span,0.3,0.2777777777777778,16.0,75,0.8461538461538461,0.9508258104324341,0.9588046669960022,0.9429786205291748,550.7335815429688,0.13181477399939467
kuleshov-group/mdlm-owt,span,0.3,0.3,16.0,75,0.7142857142857143,0.918395459651947,0.9359991550445557,0.9014418125152588,5083.5439453125,0.07966085600037331
kuleshov-group/mdlm-owt,span,0.3,0.26666666666666666,16.0,75,0.9090909090909091,0.9364038705825806,0.9364768266677856,0.9363309144973755,376.6376037597656,0.13394071499988058
kuleshov-group/mdlm-owt,span,0.3,0.3333333333333333,16.0,75,0.6666666666666665,0.905498206615448,0.9094057679176331,0.9016240239143372,275.8712158203125,0.13443111699962174
kuleshov-group/mdlm-owt,span,0.3,0.3,16.0,75,0.875,0.959929347038269,0.960185706615448,0.9596731066703796,711.45947265625,0.08438729299996339
kuleshov-group/mdlm-owt,random_token,0.3,0.2992125984251969,4.0,75,0.7963800904977375,0.9467908143997192,0.9495189189910889,0.9440783262252808,60.55293655395508,0.1459825460005959
kuleshov-group/mdlm-owt,random_token,0.3,0.2967032967032967,4.0,75,0.8780487804878049,0.9690513014793396,0.9682211875915527,0.9698828458786011,37.17180633544922,0.12491381400013779
kuleshov-group/mdlm-owt,random_token,0.3,0.297029702970297,4.0,75,0.883977900552486,0.9770097136497498,0.9786155223846436,0.9754091501235962,31.641948699951172,0.12112803900072322
kuleshov-group/mdlm-owt,random_token,0.3,0.2985781990521327,4.0,75,0.84375,0.9518631100654602,0.9548987150192261,0.9488467574119568,45.328304290771484,0.16553467299945623
kuleshov-group/mdlm-owt,random_token,0.3,0.30067567567567566,4.0,75,0.8356435643564355,0.9615241289138794,0.9641631841659546,0.9588994979858398,39.31644058227539,0.21838090399978682
kuleshov-group/mdlm-owt,random_token,0.3,0.2976190476190476,4.0,75,0.7916666666666666,0.9547588229179382,0.9559612274169922,0.953559398651123,67.14220428466797,0.12538770500032115
kuleshov-group/mdlm-owt,random_token,0.3,0.2978723404255319,4.0,75,0.8093841642228737,0.9428680539131165,0.9416600465774536,0.9440791010856628,63.77709197998047,0.16539296799965086
kuleshov-group/mdlm-owt,random_token,0.3,0.2986425339366516,4.0,75,0.8746928746928747,0.9522212743759155,0.9533089399337769,0.9511361122131348,50.43474578857422,0.1720811830000457
kuleshov-group/mdlm-owt,random_token,0.3,0.30049261083743845,4.0,75,0.7859078590785907,0.9263152480125427,0.9249117374420166,0.9277230501174927,63.25386428833008,0.16756524799984618
kuleshov-group/mdlm-owt,random_token,0.3,0.299625468164794,4.0,75,0.8842975206611571,0.9753711819648743,0.9754270315170288,0.9753153324127197,22.123157501220703,0.1941259440000067
kuleshov-group/mdlm-owt,random_token,0.3,0.29838709677419356,4.0,75,0.8672566371681417,0.9688475131988525,0.9683791995048523,0.969316303730011,33.245323181152344,0.1893138169998565
kuleshov-group/mdlm-owt,random_token,0.3,0.2993421052631579,4.0,75,0.8455882352941175,0.9658569693565369,0.9666727185249329,0.9650427103042603,33.37151336669922,0.22528768899974239
kuleshov-group/mdlm-owt,random_token,0.3,0.3007518796992481,4.0,75,0.8365180467091295,0.9628584384918213,0.9643828868865967,0.9613388776779175,26.59359359741211,0.19358621900028083
kuleshov-group/mdlm-owt,random_token,0.3,0.30337078651685395,4.0,75,0.9,0.9739975333213806,0.9776792526245117,0.9703434109687805,20.060283660888672,0.12283881999974255
kuleshov-group/mdlm-owt,random_token,0.3,0.3076923076923077,4.0,75,0.8518518518518519,0.9689247012138367,0.9698231816291809,0.9680278301239014,62.76356506347656,0.11786547000065184
kuleshov-group/mdlm-owt,random_token,0.3,0.29838709677419356,4.0,75,0.8181818181818182,0.9568573236465454,0.9588245153427124,0.9548981785774231,60.44132995605469,0.1362876419998429
kuleshov-group/mdlm-owt,random_token,0.3,0.2986111111111111,4.0,75,0.787878787878788,0.9552996754646301,0.9558488726615906,0.9547511339187622,71.53616333007812,0.1368774669999766
kuleshov-group/mdlm-owt,random_token,0.3,0.30434782608695654,4.0,75,0.8117647058823529,0.9711542725563049,0.972515344619751,0.9697970151901245,44.02900695800781,0.1204912150005839
kuleshov-group/mdlm-owt,random_token,0.3,0.296875,4.0,75,0.7903225806451614,0.931484043598175,0.9298892021179199,0.9330843687057495,67.476318359375,0.11692781500005367
kuleshov-group/mdlm-owt,random_token,0.3,0.29743589743589743,4.0,75,0.7928994082840237,0.9470559358596802,0.9475393891334534,0.94657301902771,53.14127731323242,0.18481383099970117
kuleshov-group/mdlm-owt,random_token,0.3,0.30180180180180183,4.0,75,0.8297872340425532,0.9611291289329529,0.963489294052124,0.9587805271148682,41.52257537841797,0.1910971610004708
kuleshov-group/mdlm-owt,random_token,0.3,0.3025210084033613,4.0,75,0.8217821782178217,0.9597616195678711,0.9635989665985107,0.9559546709060669,35.01645278930664,0.1613380569997389
kuleshov-group/mdlm-owt,random_token,0.3,0.30303030303030304,4.0,75,0.8950276243093923,0.9616154432296753,0.9640964269638062,0.9591472148895264,22.990680694580078,0.12347123299969098
kuleshov-group/mdlm-owt,random_token,0.3,0.3,4.0,75,0.8505747126436781,0.9563835859298706,0.9553511142730713,0.9574183821678162,21.779354095458984,0.1177876470001138
kuleshov-group/mdlm-owt,random_token,0.3,0.3014354066985646,4.0,75,0.8121546961325967,0.9601245522499084,0.9602036476135254,0.9600453972816467,39.512062072753906,0.16138526500071748
kuleshov-group/mdlm-owt,random_token,0.3,0.30141843971631205,4.0,75,0.8627450980392157,0.9551717638969421,0.9564706087112427,0.9538764953613281,32.9359016418457,0.1932614730003479
kuleshov-group/mdlm-owt,random_token,0.3,0.3,4.0,75,0.8554216867469879,0.9499297738075256,0.9527676105499268,0.947108805179596,46.88456344604492,0.13223353699959262
kuleshov-group/mdlm-owt,random_token,0.3,0.29775280898876405,4.0,75,0.8271604938271605,0.9660529494285583,0.9669485688209534,0.9651589393615723,36.21845626831055,0.1409818649999579
kuleshov-group/mdlm-owt,random_token,0.3,0.3006993006993007,4.0,75,0.8773234200743494,0.9663397669792175,0.9687620997428894,0.9639294743537903,21.995737075805664,0.14226919900011126
kuleshov-group/mdlm-owt,random_token,0.3,0.29545454545454547,4.0,75,0.7951807228915663,0.9452072978019714,0.9453592300415039,0.9450554251670837,83.48937225341797,0.11355664399980014
kuleshov-group/mdlm-owt,random_token,0.3,0.3125,4.0,75,0.967741935483871,0.9671177864074707,0.9643439054489136,0.9699076414108276,39.934654235839844,0.1103795529998024
kuleshov-group/mdlm-owt,random_token,0.3,0.2857142857142857,4.0,75,0.9,0.9816114902496338,0.9816114902496338,0.9816114902496338,137.76634216308594,0.11154214899943327
kuleshov-group/mdlm-owt,random_token,0.3,0.2857142857142857,4.0,75,0.8205128205128205,0.9542274475097656,0.9518742561340332,0.956592321395874,222.2393035888672,0.10846820999995543
kuleshov-group/mdlm-owt,random_token,0.3,0.29333333333333333,4.0,75,0.782608695652174,0.9420114159584045,0.9424619674682617,0.9415614008903503,33.50987243652344,0.11884427000040887
kuleshov-group/mdlm-owt,random_token,0.3,0.3023255813953488,4.0,75,0.7974683544303798,0.9541571736335754,0.9536809921264648,0.9546338319778442,43.988746643066406,0.126207142999192
kuleshov-group/mdlm-owt,random_token,0.3,0.2982456140350877,4.0,75,0.7368421052631579,0.945574939250946,0.949693500995636,0.9414918422698975,97.49440002441406,0.11853030699967348
kuleshov-group/mdlm-owt,random_token,0.3,0.29714285714285715,4.0,75,0.8104575163398693,0.9436702728271484,0.943560004234314,0.9437805414199829,39.9645881652832,0.16077305999988312
kuleshov-group/mdlm-owt,random_token,0.3,0.3058823529411765,4.0,75,0.8157894736842104,0.9589458107948303,0.9573233723640442,0.960573673248291,57.528987884521484,0.1236387779999859
kuleshov-group/mdlm-owt,random_token,0.3,0.29310344827586204,4.0,75,0.780952380952381,0.9669985771179199,0.9663084149360657,0.9676897525787354,82.9322509765625,0.11583717600024102
kuleshov-group/mdlm-owt,random_token,0.3,0.29896907216494845,4.0,75,0.8152492668621701,0.9521088600158691,0.9532536268234253,0.9509668350219727,51.46436309814453,0.1581177480002225
kuleshov-group/mdlm-owt,random_token,0.3,0.29714285714285715,4.0,75,0.8322981366459627,0.9457444548606873,0.9473608136177063,0.9441335797309875,73.95806884765625,0.14531373499994515
kuleshov-group/mdlm-owt,random_token,0.3,0.3017241379310345,4.0,75,0.8425925925925924,0.9678163528442383,0.9689196348190308,0.9667155742645264,32.357666015625,0.13944723199983855
kuleshov-group/mdlm-owt,random_token,0.3,0.3023255813953488,4.0,75,0.8543689320388349,0.9546065926551819,0.9542515277862549,0.9549618363380432,49.810543060302734,0.14542792300017027
kuleshov-group/mdlm-owt,random_token,0.3,0.3037974683544304,4.0,75,0.7681159420289855,0.9519673585891724,0.9544233083724976,0.94952392578125,41.29584884643555,0.12182540399953723
kuleshov-group/mdlm-owt,random_token,0.3,0.29577464788732394,4.0,75,0.7799999999999999,0.9534898400306702,0.9530922770500183,0.9538875818252563,94.0728759765625,0.1230429670004014
kuleshov-group/mdlm-owt,random_token,0.3,0.2978723404255319,4.0,75,0.8333333333333334,0.9589644074440002,0.9604694247245789,0.9574642181396484,75.61101531982422,0.10668521899970074
kuleshov-group/mdlm-owt,random_token,0.3,0.3,4.0,75,0.6923076923076924,0.9192880988121033,0.9242117404937744,0.9144165515899658,428.67291259765625,0.10882370799936325
kuleshov-group/mdlm-owt,random_token,0.3,0.2857142857142857,4.0,75,0.7500000000000001,0.9292461276054382,0.9355069994926453,0.9230684638023376,273.51898193359375,0.11899944400011009
kuleshov-group/mdlm-owt,random_token,0.3,0.3,4.0,75,0.625,0.9217397570610046,0.9261316657066345,0.9173892736434937,696.605224609375,0.08150858900080493
kuleshov-group/mdlm-owt,random_token,0.3,0.3125,4.0,75,0.9333333333333333,0.9715469479560852,0.9776896238327026,0.9654809236526489,223.62771606445312,0.10934816899953148
kuleshov-group/mdlm-owt,random_token,0.3,0.3,4.0,75,0.7770700636942675,0.9322254657745361,0.9324818253517151,0.9319692254066467,72.04523468017578,0.12065222000001086
kuleshov-group/mdlm-owt,random_token,0.3,0.29914529914529914,4.0,75,0.7881773399014778,0.9272352457046509,0.9287228584289551,0.9257524013519287,48.250362396240234,0.13814130799983104
kuleshov-group/mdlm-owt,random_token,0.3,0.29411764705882354,4.0,75,0.78125,0.8960274457931519,0.8927017450332642,0.8993780016899109,448.9380798339844,0.11177000299994688
kuleshov-group/mdlm-owt,random_token,0.3,0.3,4.0,75,0.7222222222222222,0.9455671310424805,0.9471331238746643,0.9440063238143921,576.890869140625,0.10864562999995542
kuleshov-group/mdlm-owt,random_token,0.3,0.2975206611570248,4.0,75,0.839622641509434,0.9616477489471436,0.9621184468269348,0.961177408695221,28.98320770263672,0.11900595399947633
kuleshov-group/mdlm-owt,random_token,0.3,0.3018867924528302,4.0,75,0.8188405797101449,0.9601917266845703,0.9599212408065796,0.9604623317718506,42.621421813964844,0.1504529920002824
kuleshov-group/mdlm-owt,random_token,0.3,0.2962962962962963,4.0,75,0.8290155440414508,0.9590448141098022,0.960608184337616,0.9574864506721497,36.60247039794922,0.17731179800011887
kuleshov-group/mdlm-owt,random_token,0.3,0.2909090909090909,4.0,75,0.888888888888889,0.9690892100334167,0.9701086282730103,0.9680719375610352,64.19793701171875,0.15074239599925932
kuleshov-group/mdlm-owt,random_token,0.3,0.29891304347826086,4.0,75,0.836923076923077,0.9677110314369202,0.9688876271247864,0.9665372371673584,31.61553955078125,0.17144444400037173
kuleshov-group/mdlm-owt,random_token,0.3,0.30952380952380953,4.0,75,0.935064935064935,0.9762977361679077,0.9780346155166626,0.9745670557022095,47.706024169921875,0.1429056489996583
kuleshov-group/mdlm-owt,random_token,0.3,0.29914529914529914,4.0,75,0.8867924528301887,0.9703234434127808,0.9731910824775696,0.9674726724624634,39.02155685424805,0.1564415189995998
kuleshov-group/mdlm-owt,random_token,0.3,0.30275229357798167,4.0,75,0.8656716417910447,0.9730156064033508,0.9743748307228088,0.9716601371765137,22.42789649963379,0.14571461099967564
kuleshov-group/mdlm-owt,random_token,0.3,0.3058823529411765,4.0,75,0.847682119205298,0.9763944149017334,0.978195309638977,0.974600076675415,34.34421157836914,0.14283494199935376
kuleshov-group/mdlm-owt,random_token,0.3,0.30120481927710846,4.0,75,0.8082191780821917,0.9445863962173462,0.9444056749343872,0.9447671175003052,92.44075012207031,0.13893808399916452
kuleshov-group/mdlm-owt,random_token,0.3,0.3,4.0,75,0.782608695652174,0.9384864568710327,0.9412471055984497,0.9357419013977051,122.5419692993164,0.15486997200059704
kuleshov-group/mdlm-owt,random_token,0.3,0.3023255813953488,4.0,75,0.7837837837837838,0.9380143284797668,0.9420301914215088,0.9340325593948364,39.67931365966797,0.1574990049994085
kuleshov-group/mdlm-owt,random_token,0.3,0.2948717948717949,4.0,75,0.8,0.9388954639434814,0.936955451965332,0.9408435821533203,74.45159149169922,0.16557680200003233
kuleshov-group/mdlm-owt,random_token,0.3,0.2978723404255319,4.0,75,0.8148148148148149,0.9616168141365051,0.9596015810966492,0.963640570640564,47.04547882080078,0.1379567069998302
kuleshov-group/mdlm-owt,random_token,0.3,0.2962962962962963,4.0,75,0.8270676691729324,0.9456244707107544,0.9458872079849243,0.945361852645874,69.09294891357422,0.1413827639998999
kuleshov-group/mdlm-owt,random_token,0.3,0.3037974683544304,4.0,75,0.8345323741007195,0.9474990367889404,0.9562722444534302,0.9388854503631592,103.87368774414062,0.14050154600045062
kuleshov-group/mdlm-owt,random_token,0.3,0.2948717948717949,4.0,75,0.8243243243243243,0.9582489132881165,0.9589821100234985,0.9575169086456299,81.17330932617188,0.14145393299986608
kuleshov-group/mdlm-owt,random_token,0.3,0.3048780487804878,4.0,75,0.7671232876712328,0.9483056664466858,0.9507429599761963,0.9458808302879333,65.16474151611328,0.14946639999925537
kuleshov-group/mdlm-owt,random_token,0.3,0.2980769230769231,4.0,75,0.8333333333333334,0.9478551745414734,0.9491249322891235,0.9465888142585754,82.34170532226562,0.13963270899967029
kuleshov-group/mdlm-owt,random_token,0.3,0.2994652406417112,4.0,75,0.8398791540785498,0.9507684111595154,0.9514488577842712,0.9500888586044312,80.96733856201172,0.1804870400001164
kuleshov-group/mdlm-owt,random_token,0.3,0.3076923076923077,4.0,75,0.7714285714285715,0.9520667195320129,0.9504160284996033,0.9537230730056763,107.61774444580078,0.12940867499946762
kuleshov-group/mdlm-owt,random_token,0.3,0.3,4.0,75,0.7936507936507936,0.9572112560272217,0.960034966468811,0.9544040560722351,80.89424896240234,0.16352712499974587
kuleshov-group/mdlm-owt,random_token,0.3,0.3014705882352941,4.0,75,0.8049792531120331,0.9392526149749756,0.9424471855163574,0.9360796213150024,64.71218872070312,0.1881691469998259
kuleshov-group/mdlm-owt,random_token,0.3,0.3037974683544304,4.0,75,0.8120300751879699,0.9305006265640259,0.9350107312202454,0.9260338544845581,62.27899169921875,0.14727507599945966
kuleshov-group/mdlm-owt,random_token,0.3,0.3050847457627119,4.0,75,0.693069306930693,0.9410787224769592,0.9443351626396179,0.9378446340560913,89.4712142944336,0.16598430900012318
